trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
1,453,43.7303,9.39188,0.198952,43.4642,0.065301,1,491,453,183,0.0136011
1,455,43.9628,9.39188,0.200275,43.6948,0.0659431,1,495,455,184,0.0137078
1,460,45.0284,8.54732,0.202958,44.7558,0.0678205,1,506,460,187,0.0143175
1,469,46.0523,8.54732,0.205919,45.7749,0.0696113,1,516,469,190,0.0146775
1,479,46.4772,8.54732,0.209159,46.1939,0.0721674,1,520,479,193,0.0147729
1,487,46.7131,8.54732,0.211474,46.426,0.0735305,1,524,487,195,0.0148326
1,496,47.0481,8.54732,0.213455,46.7574,0.0751654,1,527,496,198,0.0149108
1,500,47.5054,8.54732,0.215964,47.21,0.0772969,1,533,500,202,0.015027
1,516,47.8542,8.54732,0.222185,47.5496,0.0802853,1,538,516,205,0.0151094
1,519,48.1871,8.54732,0.223585,47.8801,0.0812692,1,541,519,206,0.0152199
1,529,48.479,8.54732,0.229281,48.1638,0.0836602,1,546,529,209,0.0153053
1,531,49.4787,8.54732,0.22998,49.162,0.0844328,1,555,531,210,0.0156526
1,538,50.3883,8.54732,0.2324,50.0676,0.0860076,1,563,538,212,0.0159201
1,545,50.8473,8.54732,0.236383,50.5201,0.0885125,1,569,545,215,0.0160637
1,554,51.4051,8.54732,0.238911,51.0729,0.0908923,1,576,554,218,0.0162823
1,567,51.7542,8.54732,0.241843,51.4164,0.0934976,1,582,567,221,0.0163747
1,573,52.0342,8.54732,0.245177,51.6914,0.0952176,1,586,573,223,0.0164352
1,581,52.3817,8.54732,0.246898,52.0352,0.0971423,1,590,581,226,0.0165256
1,594,52.7247,8.54732,0.250322,52.3717,0.100114,1,595,594,229,0.0166169
1,605,53.122,8.54732,0.25425,52.7618,0.103277,1,603,605,233,0.0167231
1,612,53.7959,8.54732,0.257146,53.4301,0.106041,1,610,612,236,0.0169398
1,613,54.9067,8.54732,0.25761,54.5398,0.10668,1,621,613,237,0.0174418
1,614,54.9067,8.54732,0.25761,54.5398,0.10668,1,621,614,237,0.0174418
1,622,55.2527,8.54732,0.260214,54.8804,0.109321,1,624,622,240,0.017528
1,628,56.0409,8.54732,0.261623,55.6656,0.111009,1,631,628,242,0.0178283
1,638,56.2769,8.54732,0.264607,55.8962,0.113296,1,633,638,244,0.017888
1,648,56.7419,8.54732,0.268154,56.3541,0.116814,1,640,648,247,0.0180316
1,654,56.9692,8.54732,0.270111,56.5776,0.118732,1,644,654,249,0.0181209
1,667,57.8785,8.54732,0.274664,57.4785,0.122486,1,652,667,252,0.0184943
1,670,58.4393,8.54732,0.275552,58.0371,0.123778,1,658,670,254,0.0187649
1,672,58.6757,8.54732,0.275975,58.2724,0.124472,1,661,672,255,0.0189127
1,681,59.4644,8.54732,0.277889,59.0568,0.126653,1,671,681,257,0.0192619
2,1,0.00246639,inf,0.000605145,0.00181467,4.0035e-05,1,1,1,2,0
2,66,0.10208,inf,0.0351042,0.0657345,0.00100127,1,39,66,2,0
2,91,0.595076,inf,0.0463467,0.546986,0.00142048,1,57,91,4,4.9659e-05
2,92,0.595964,inf,0.0472102,0.546986,0.00144319,1,57,92,4,4.9659e-05
2,98,1.16605,inf,0.0491877,1.11493,0.00158832,1,63,98,6,0.00012819
2,99,1.16645,inf,0.0495626,1.11493,0.00160872,1,63,99,6,0.00012819
2,104,1.29112,inf,0.0533567,1.23569,0.00172036,1,66,104,7,0.000153211
2,108,1.63198,inf,0.0558223,1.57394,0.00185316,1,70,108,9,0.000206335
2,109,1.63296,inf,0.056272,1.57444,0.00187626,1,71,109,9,0.000206335
2,113,1.7482,inf,0.0586125,1.68719,0.00202524,1,74,113,10,0.000226737
2,116,2.11057,inf,0.0616532,2.04639,0.00214573,1,77,116,12,0.00027986
2,117,2.11286,inf,0.062092,2.0482,0.00217537,1,78,117,12,0.00027986
2,120,2.34297,inf,0.0635195,2.27671,0.00232896,1,84,120,14,0.000353386
2,121,2.34342,inf,0.0639406,2.27671,0.00236246,1,84,121,14,0.000353386
2,124,2.79602,inf,0.0651817,2.72794,0.00248949,1,89,124,15,0.000407664
2,126,3.13187,inf,0.0660251,3.0628,0.00261498,1,92,126,16,0.000460018
2,130,3.36223,inf,0.0678248,3.29118,0.00278321,1,96,130,17,0.000514297
2,134,3.59347,inf,0.0697299,3.52034,0.00294489,1,101,134,18,0.00057204
2,137,4.0381,inf,0.0708166,3.96369,0.00313737,1,105,137,20,0.000664427
2,138,4.04005,inf,0.0713201,3.9651,0.00317355,1,106,138,20,0.000664427
2,148,4.27134,inf,0.077407,4.18989,0.00356043,1,110,148,21,0.000712161
2,150,4.61181,inf,0.0782708,4.52935,0.00369208,1,113,150,22,0.000771443
2,154,4.94819,inf,0.0808931,4.86288,0.00391497,1,117,154,24,0.000822642
2,155,5.06306,inf,0.0812973,4.97726,0.00399658,1,119,155,25,0.000849204
2,156,5.40099,inf,0.0817108,5.31468,0.00408089,1,122,156,26,0.000905792
2,157,5.73582,inf,0.0821508,5.64895,0.00420099,1,125,157,27,0.00096084
2,158,6.07814,inf,0.0825638,5.99075,0.00430531,1,128,158,28,0.00105438
2,159,6.41552,inf,0.0831235,6.32746,0.00441541,1,130,159,29,0.00114331
2,160,6.79666,inf,0.0835358,6.70806,0.00453128,1,133,160,30,0.00119528
2,161,7.02146,inf,0.0839477,6.93234,0.00463868,1,135,161,31,0.00122222
2,162,7.02181,inf,0.084248,6.93234,0.00468488,1,135,162,31,0.00122222
2,167,7.24798,inf,0.0867937,7.15564,0.00499784,1,138,167,32,0.00124917
2,171,7.58667,inf,0.088718,7.4921,0.00529849,1,142,171,34,0.00132885
2,172,8.0317,inf,0.0891792,7.93657,0.00539742,1,145,172,35,0.00138467
2,173,8.03367,inf,0.0910451,7.93657,0.00549328,1,145,173,35,0.00138467
2,175,8.58693,inf,0.0918631,8.48878,0.00571578,1,150,175,37,0.00146551
2,176,8.58731,inf,0.092178,8.48878,0.00578045,1,150,176,37,0.00146551
2,179,8.81022,inf,0.0935554,8.71006,0.0060249,1,152,179,38,0.00149246
2,186,9.15092,inf,0.096451,9.04736,0.00651956,1,157,186,40,0.0015733
2,187,9.15186,inf,0.097331,9.04736,0.00657461,1,157,187,40,0.0015733
2,190,9.26946,inf,0.0986583,9.16338,0.00681366,1,159,190,41,0.00160718
2,194,9.84158,inf,0.100516,9.73328,0.00716974,1,166,194,43,0.00168686
2,195,9.95332,inf,0.100989,9.8444,0.00730794,1,168,195,44,0.00171227
2,196,9.95419,inf,0.101801,9.8444,0.00736722,1,168,196,44,0.00171227
2,198,10.6262,inf,0.102655,10.5153,0.00764516,1,173,198,46,0.00182198
2,199,10.8485,inf,0.103107,10.7369,0.00783571,1,175,199,47,0.00184738
2,200,10.8489,inf,0.103467,10.7369,0.00789807,1,175,200,47,0.00184738
2,202,11.521,inf,0.104497,11.4076,0.0082095,1,181,202,49,0.00195825
2,203,11.962,inf,0.104948,11.8481,0.00835386,1,184,203,50,0.00202292
2,204,11.9627,inf,0.10551,11.8481,0.00843662,1,184,204,50,0.00202292
2,212,12.4267,inf,0.109271,12.3076,0.00909258,1,192,212,52,0.00210761
2,213,12.6496,inf,0.10973,12.5299,0.00925465,1,194,213,53,0.00213379
2,214,12.6765,inf,0.110177,12.5563,0.00932278,1,195,214,53,0.00213379
2,216,13.8942,inf,0.111071,13.7727,0.00966809,1,202,216,55,0.00235206
2,217,14.1161,inf,0.111483,13.994,0.00985595,1,204,217,56,0.00240788
2,218,14.1164,inf,0.11173,13.994,0.00993794,1,204,218,56,0.00240788
2,221,14.6903,inf,0.113056,14.5662,0.0103371,1,209,221,58,0.00251528
2,222,15.0249,inf,0.113725,14.8999,0.0105138,1,212,222,59,0.00256609
2,223,15.356,inf,0.114138,15.2304,0.010751,1,214,223,60,0.00262807
2,224,15.3566,inf,0.114559,15.2304,0.0108437,1,214,224,60,0.00262807
2,228,15.5813,inf,0.116671,15.4525,0.011348,1,216,228,61,0.00268427
2,230,16.2493,inf,0.117527,16.1192,0.011763,1,223,230,63,0.00282593
2,231,16.3603,inf,0.117998,16.2295,0.0119701,1,224,231,64,0.0028806
2,232,16.8073,inf,0.118423,16.6759,0.012146,1,227,232,65,0.00293757
2,233,17.0319,inf,0.118839,16.8999,0.0123112,1,230,233,66,0.00298646
2,234,17.3652,inf,0.119251,17.2326,0.012494,1,232,234,67,0.00304151
2,235,17.6997,inf,0.119981,17.5663,0.0126919,1,235,235,68,0.00309925
2,236,17.7005,inf,0.120396,17.5665,0.0127854,1,236,236,68,0.00309925
2,240,17.9266,inf,0.122287,17.7904,0.0132016,1,239,240,69,0.00315545
2,243,18.1511,inf,0.123448,18.0132,0.0136081,1,242,243,70,0.00321127
2,245,18.7072,inf,0.124377,18.568,0.0140304,1,247,245,72,0.00332214
2,246,19.0409,inf,0.12479,18.9011,0.0142213,1,249,246,73,0.00338181
2,247,19.1528,inf,0.125203,19.0124,0.0144296,1,251,247,74,0.00340529
2,248,19.4902,inf,0.125622,19.3491,0.014659,1,254,248,75,0.00376676
2,249,19.7141,inf,0.126194,19.5721,0.0149204,1,256,249,76,0.00382027
2,250,19.7148,inf,0.12684,19.5721,0.0150255,1,256,250,76,0.00382027
2,253,20.4962,inf,0.128384,20.3515,0.0155232,1,262,253,78,0.00393268
2,254,20.7193,inf,0.12884,20.5739,0.0157415,1,265,254,79,0.00399311
2,255,20.7201,inf,0.129448,20.5739,0.0158462,1,265,255,79,0.00399311
2,257,20.8358,inf,0.131191,20.6877,0.016126,1,267,257,80,0.0040139
2,259,20.9498,inf,0.132274,20.8003,0.0164679,1,269,259,81,0.00403623
2,263,21.2915,inf,0.134709,21.139,0.0170041,1,274,263,82,0.0041213
2,265,21.5315,inf,0.136156,21.3771,0.0173783,1,276,265,83,0.004221
2,267,21.8675,inf,0.136961,21.712,0.0176943,1,279,267,84,0.00426989
2,269,22.2018,inf,0.137856,22.0449,0.0181871,1,282,269,86,0.00432725
2,270,22.4244,inf,0.138264,22.2669,0.0183965,1,286,270,87,0.00437653
2,271,22.4248,inf,0.138508,22.2669,0.0185593,1,286,271,87,0.00437653
2,273,22.5381,inf,0.13924,22.3791,0.0188738,1,288,273,88,0.00440309
2,275,22.7606,inf,0.140919,22.5996,0.0191983,1,290,275,89,0.00444505
2,283,23.2989,inf,0.149382,23.1283,0.0203651,1,295,283,91,0.00451819
2,284,23.2994,inf,0.149727,23.1283,0.0204829,1,295,284,91,0.00451819
2,287,23.6378,inf,0.1533,23.4625,0.0210311,1,297,287,92,0.00458286
2,289,23.987,inf,0.154532,23.81,0.0215508,1,301,289,94,0.00467717
2,290,24.2115,inf,0.154971,24.0338,0.0217929,1,303,290,95,0.00473799
2,291,24.212,inf,0.155413,24.0338,0.0219273,1,303,291,95,0.00473799
2,294,24.4383,inf,0.156521,24.2583,0.0225228,1,306,294,97,0.00479497
2,295,24.6624,inf,0.156958,24.4817,0.0227765,1,309,295,98,0.00485079
2,296,24.8947,inf,0.157499,24.7132,0.0230925,1,312,296,99,0.00490968
2,297,25.009,inf,0.157909,24.8269,0.0233385,1,314,297,100,0.00493201
2,298,25.3437,inf,0.158383,25.1608,0.0236118,1,317,298,101,0.00499206
2,299,25.3442,inf,0.158754,25.1608,0.0237446,1,317,299,101,0.00499206
2,303,25.683,inf,0.160281,25.4973,0.0244168,1,319,303,102,0.0050679
2,306,26.3475,inf,0.161785,26.1596,0.0251151,1,323,306,104,0.0051857
2,307,26.3483,inf,0.162375,26.1596,0.0252583,1,323,307,104,0.0051857
2,309,26.5798,inf,0.163325,26.3897,0.025823,1,326,309,106,0.00524767
2,310,26.9112,inf,0.163737,26.7204,0.0260894,1,328,310,107,0.00530734
2,311,27.0254,inf,0.1643,26.8337,0.0263577,1,330,311,108,0.0053289
2,312,27.0259,inf,0.164639,26.8337,0.0265186,1,330,312,108,0.0053289
2,315,27.1376,inf,0.165499,26.944,0.0270302,1,331,315,109,0.00536047
2,318,27.2544,inf,0.167395,27.0584,0.0276007,1,333,318,110,0.00539357
2,321,27.7124,inf,0.168792,27.5142,0.0284241,1,340,321,112,0.00549635
2,322,27.933,inf,0.169207,27.7341,0.0287121,1,342,322,113,0.00554755
2,323,28.0468,inf,0.169631,27.8471,0.0290339,1,343,323,114,0.00558951
2,324,28.0474,inf,0.170084,27.8471,0.0291617,1,343,324,114,0.00558951
2,328,28.6262,inf,0.173266,28.4218,0.0301229,1,348,328,116,0.00569499
2,329,28.6269,inf,0.173821,28.4218,0.0302665,1,348,329,116,0.00569499
2,331,28.98,inf,0.176174,28.7721,0.0307219,1,350,331,117,0.00574811
2,333,29.2026,inf,0.176898,28.9934,0.0311831,1,353,333,118,0.005797
2,335,29.6672,inf,0.17833,29.456,0.0318086,1,359,335,120,0.00590979
2,336,29.9985,inf,0.178742,29.7866,0.0321058,1,361,336,121,0.00601488
2,337,30.2226,inf,0.179197,30.0099,0.0324261,1,364,337,122,0.00607417
2,338,30.3337,inf,0.17966,30.1202,0.0327448,1,365,338,123,0.00610766
2,340,30.7875,inf,0.180597,30.5724,0.0334323,1,368,340,125,0.00620428
2,342,31.0183,inf,0.181487,30.8018,0.0339474,1,371,342,126,0.00625817
2,346,31.1308,inf,0.183915,30.911,0.0347077,1,373,346,127,0.00628743
2,348,31.3661,inf,0.184878,31.1448,0.0353367,1,376,348,129,0.00633208
2,350,31.8158,inf,0.185784,31.593,0.0359753,1,380,350,131,0.00642447
2,351,31.9287,inf,0.18624,31.7051,0.0362829,1,383,351,132,0.00644718
2,353,32.0395,inf,0.187165,31.8145,0.0367464,1,384,353,133,0.00646989
2,355,32.1543,inf,0.187975,31.9278,0.0372669,1,386,355,134,0.00649222
2,357,32.7111,inf,0.188887,32.4831,0.0379263,1,390,357,136,0.00660848
2,358,32.7119,inf,0.189463,32.4831,0.0380853,1,390,358,136,0.00660848
2,360,33.0475,inf,0.190042,32.8176,0.0385526,1,393,360,137,0.00666506
2,362,33.401,inf,0.190946,33.1695,0.0392155,1,397,362,139,0.00678632
2,363,33.4014,inf,0.191247,33.1695,0.0393814,1,397,363,139,0.00678632
2,368,33.7439,inf,0.1934,33.5087,0.0404289,1,402,368,140,0.00684291
2,370,34.3012,inf,0.194387,34.0643,0.0411449,1,407,370,142,0.00700459
2,371,34.5246,inf,0.194801,34.287,0.0415144,1,409,371,143,0.0070581
2,372,34.525,inf,0.19498,34.287,0.0417054,1,409,372,143,0.0070581
2,377,34.9781,inf,0.197919,34.7359,0.042918,1,413,377,145,0.00715319
2,378,35.3153,inf,0.198331,35.0724,0.0432729,1,416,378,146,0.00721362
2,379,35.3159,inf,0.198742,35.0724,0.0434542,1,416,379,146,0.00721362
2,384,35.7693,inf,0.201106,35.5222,0.0446772,1,422,384,148,0.00738069
2,385,35.7705,inf,0.201565,35.5227,0.0448693,1,423,385,148,0.00738069
2,387,36.1067,inf,0.20237,35.8576,0.0454448,1,425,387,149,0.00743766
2,389,36.6689,inf,0.203197,36.4182,0.0461646,1,432,389,151,0.00761436
2,390,36.8892,inf,0.203651,36.6376,0.0465554,1,434,390,152,0.00767249
2,391,37.0562,inf,0.204064,36.8038,0.0469915,1,436,391,153,0.00770559
2,392,37.1728,inf,0.204477,36.9196,0.0473368,1,438,392,154,0.00776141
2,393,37.1733,inf,0.204803,36.9196,0.0475181,1,438,393,154,0.00776141
2,395,37.4011,inf,0.205615,37.146,0.0480567,1,441,395,155,0.00781145
2,397,37.7452,inf,0.206477,37.4885,0.0488116,1,444,397,157,0.00789614
2,399,38.298,inf,0.207339,38.0397,0.0495649,1,448,399,159,0.00801163
2,400,38.2984,inf,0.207517,38.0397,0.0497466,1,448,400,159,0.00801163
2,403,38.654,inf,0.210152,38.3919,0.0505458,1,451,403,160,0.00807746
2,406,39.218,inf,0.21124,38.9538,0.0515417,1,456,406,162,0.00817485
2,407,39.4427,inf,0.211684,39.1776,0.0519613,1,458,407,163,0.0082222
2,408,39.6886,inf,0.212129,39.4227,0.0523601,1,461,408,164,0.00827263
2,409,39.6893,inf,0.212707,39.4227,0.0525414,1,461,409,164,0.00827263
2,416,39.9182,inf,0.216369,39.6462,0.0542213,1,464,416,166,0.00836232
2,418,40.3096,inf,0.217192,40.0359,0.0550744,1,468,418,168,0.00850052
2,419,40.3105,inf,0.217833,40.0359,0.0553046,1,468,419,168,0.00850052
2,421,40.7552,inf,0.218735,40.4787,0.0562031,1,473,421,170,0.00861138
2,422,40.9765,inf,0.219193,40.6992,0.0566381,1,475,422,171,0.00866759
2,423,40.9772,inf,0.219738,40.6992,0.0568582,1,475,423,171,0.00866759
2,430,41.3216,inf,0.22405,41.0373,0.0587522,1,479,430,173,0.00877576
2,431,41.5463,inf,0.224493,41.2611,0.0591622,1,483,431,174,0.00883773
2,432,41.7711,inf,0.224906,41.485,0.0596499,1,485,432,175,0.00888816
2,433,41.7717,inf,0.225376,41.485,0.0598539,1,485,433,175,0.00888816
2,435,42.106,inf,0.226077,41.8179,0.0605573,1,488,435,176,0.00894437
2,439,42.4441,inf,0.227989,42.1527,0.0618761,1,491,439,178,0.00902482
2,441,42.7945,inf,0.228885,42.5012,0.0628689,1,496,441,180,0.00910759
2,443,43.4768,inf,0.229747,43.1816,0.0639171,1,502,443,182,0.0094144
2,444,43.8126,inf,0.230411,43.5162,0.0643902,1,504,444,183,0.00952141
2,445,43.9239,inf,0.230824,43.6265,0.0649426,1,505,445,184,0.00956068
2,447,44.1534,inf,0.231846,43.8541,0.0658919,1,507,447,186,0.00961572
2,450,44.6094,inf,0.234741,44.306,0.0670872,1,512,450,188,0.00973044
2,451,44.6115,inf,0.235205,44.3074,0.0673232,1,513,451,188,0.00973044
2,454,45.1698,inf,0.236286,44.8634,0.0685004,1,518,454,190,0.00989289
2,456,45.5053,inf,0.23715,45.1971,0.0694658,1,522,456,192,0.00997142
2,457,45.6199,inf,0.237602,45.3108,0.0699759,1,524,457,193,0.0100011
2,460,45.8422,inf,0.238724,45.5309,0.0710002,1,526,460,194,0.0100553
2,463,46.1887,inf,0.239971,45.8749,0.0722579,1,529,463,196,0.010142
2,464,46.3,inf,0.240414,45.9852,0.0727083,1,530,464,197,0.0101647
2,467,46.7578,inf,0.24178,46.4405,0.0739166,1,536,467,199,0.0102809
2,469,46.8705,inf,0.243806,46.5505,0.0745865,1,537,469,200,0.0103113
2,472,47.206,inf,0.245013,46.8838,0.0755269,1,542,472,201,0.0103926
2,475,47.7666,inf,0.246498,47.4415,0.076952,1,548,475,203,0.0105404
2,476,47.988,inf,0.246925,47.6618,0.0775475,1,550,476,204,0.0105916
2,477,47.9884,inf,0.247148,47.6618,0.077797,1,550,477,204,0.0105916
2,479,48.2157,inf,0.248012,47.8874,0.0785699,1,553,479,205,0.010642
2,482,48.5525,inf,0.249172,48.2218,0.0798692,1,557,482,207,0.0107178
2,485,48.788,inf,0.25112,48.4544,0.0808504,1,559,485,208,0.0108657
2,487,49.0126,inf,0.251866,48.6775,0.0816149,1,562,487,209,0.010913
2,490,49.2398,inf,0.253128,48.9021,0.0828629,1,564,490,211,0.0109673
2,497,49.5802,inf,0.255581,49.2377,0.0851996,1,568,497,213,0.0110624
2,499,49.9142,inf,0.256553,49.57,0.0859275,1,571,499,214,0.0111097
2,502,50.3628,inf,0.257813,50.016,0.087288,1,575,502,216,0.0112106
2,503,50.7004,inf,0.258257,50.3525,0.0878588,1,577,503,217,0.0112672
2,504,50.701,inf,0.258537,50.3525,0.0881814,1,577,504,217,0.0112672
2,506,51.1471,inf,0.25958,50.7965,0.0892454,1,582,506,219,0.0113973
2,507,51.1476,inf,0.259803,50.7965,0.0895492,1,582,507,219,0.0113973
2,515,51.7122,inf,0.263818,51.3542,0.092404,1,587,515,222,0.0115351
2,516,51.9377,inf,0.264291,51.5786,0.0929787,1,590,516,223,0.0115936
2,517,51.9383,inf,0.26468,51.5786,0.0932593,1,590,517,223,0.0115936
2,519,52.163,inf,0.265416,51.8017,0.0940593,1,593,519,224,0.0116421
2,521,52.5051,inf,0.2672,52.1411,0.0949404,1,598,521,225,0.0117595
2,523,52.6274,inf,0.268705,52.2611,0.09577,1,599,523,226,0.011798
2,525,53.0836,inf,0.269539,52.7154,0.0969202,1,605,525,228,0.0119081
2,526,53.0843,inf,0.269877,52.7154,0.0971993,1,605,526,228,0.0119081
2,529,53.418,inf,0.271364,53.0461,0.0986818,1,608,529,230,0.0119913
2,534,53.649,inf,0.273444,53.2734,0.100297,1,610,534,231,0.0120448
2,537,53.8767,inf,0.275167,53.4982,0.101494,1,613,537,232,0.0121029
2,539,54.6608,inf,0.276074,54.2801,0.102728,1,619,539,234,0.0124051
2,540,54.9984,inf,0.276494,54.6167,0.10335,1,622,540,235,0.0124644
2,541,54.9997,inf,0.277103,54.6171,0.103658,1,623,541,235,0.0124644
2,543,55.4575,inf,0.278297,55.0724,0.104946,1,627,543,237,0.0125872
2,544,55.7956,inf,0.278761,55.4093,0.105654,1,629,544,238,0.0126576
2,545,55.9075,inf,0.279194,55.5201,0.106286,1,630,545,239,0.0126888
2,549,56.3602,inf,0.281185,55.969,0.108129,1,634,549,241,0.0127881
2,550,56.3613,inf,0.281987,55.969,0.108455,1,634,550,241,0.0127881
2,552,56.8093,inf,0.282866,56.4149,0.109651,1,638,552,243,0.0128947
2,553,57.0327,inf,0.28328,56.6373,0.110231,1,641,553,244,0.0129579
2,554,57.0332,inf,0.283513,56.6373,0.110548,1,641,554,244,0.0129579
2,557,57.4811,inf,0.28487,57.082,0.112334,1,645,557,247,0.0130922
2,559,57.9244,inf,0.285699,57.5231,0.113664,1,649,559,249,0.0132054
2,560,58.2581,inf,0.286153,57.8557,0.114313,1,651,560,250,0.0132589
2,561,58.2593,inf,0.287057,57.8557,0.114623,1,651,561,250,0.0132589
2,564,58.4841,inf,0.290255,58.076,0.115849,1,653,564,251,0.0133194
2,566,58.7124,inf,0.29107,58.3026,0.116793,1,655,566,252,0.0133798
2,569,59.1678,inf,0.29224,58.7553,0.118293,1,660,569,254,0.013503
2,570,59.1685,inf,0.292592,58.7553,0.118627,1,660,570,254,0.013503
2,572,59.5034,inf,0.293458,59.088,0.119963,1,663,572,256,0.0136096
2,574,59.9554,inf,0.294331,59.538,0.121097,1,668,574,258,0.0137182
2,575,60.1797,inf,0.294805,59.7612,0.121693,1,670,575,259,0.0137697
3,1,0.00032952,inf,0.000287175,0,4.0035e-05,1,0,1,2,0
3,68,0.343461,inf,0.0322217,0.30987,0.00110327,1,46,68,3,2.4637e-05
3,73,0.571754,inf,0.0351369,0.535124,0.0012099,1,50,73,4,4.9659e-05
3,79,0.687666,inf,0.0377396,0.648301,0.00132693,1,55,79,5,7.0446e-05
3,82,1.27906,inf,0.0389041,1.23841,0.00143626,1,59,82,7,0.000148977
3,83,1.27928,inf,0.0391023,1.23841,0.00145704,1,59,83,7,0.000148977
3,94,1.52257,inf,0.0441621,1.47635,0.00172228,1,66,94,9,0.00019979
3,95,2.02452,12.1033,0.044616,1.97779,0.00177001,1,70,95,10,0.000338757
3,96,2.02556,12.1033,0.0456257,1.97779,0.00180427,1,70,96,10,0.000338757
3,101,2.2645,12.1033,0.04791,2.21426,0.00196711,1,75,101,11,0.000405738
3,103,2.70769,12.1033,0.0490064,2.65619,0.00212417,1,81,103,13,0.000513525
3,104,3.04248,12.1033,0.0494213,2.99049,0.00219808,1,83,104,14,0.000572037
3,105,3.04415,12.1033,0.0498914,2.99164,0.00223773,1,84,105,14,0.000572037
3,107,3.37831,12.1033,0.0506959,3.32489,0.00234321,1,88,107,15,0.000639404
3,111,3.86961,12.1033,0.0538256,3.81287,0.0025149,1,93,111,16,0.000712545
3,113,4.32761,12.1033,0.0547264,4.26986,0.00261806,1,98,113,17,0.000774907
3,115,4.44388,12.1033,0.0556249,4.38512,0.00271661,1,101,115,18,0.000805703
3,118,4.67345,12.1033,0.0580116,4.6121,0.00291794,1,104,118,20,0.000861137
3,119,4.67438,12.1033,0.0588943,4.6121,0.00295836,1,104,119,20,0.000861137
3,123,5.57804,12.1033,0.0608775,5.51348,0.00323706,1,111,123,22,0.000998565
3,124,5.69084,12.1033,0.0614534,5.62562,0.00332021,1,113,124,23,0.00102628
3,125,5.80352,12.1033,0.0618699,5.73778,0.00342222,1,114,125,24,0.00106709
3,127,6.14187,12.1033,0.0632538,6.07459,0.0035712,1,116,127,25,0.00113715
3,129,6.58984,12.1033,0.0645442,6.52112,0.00371556,1,119,129,26,0.00121029
3,131,6.81614,12.1033,0.065204,6.74662,0.00385299,1,121,131,27,0.00124224
3,136,7.49185,12.1033,0.0673859,7.41981,0.00417211,1,129,136,29,0.00140276
3,137,7.7224,12.1033,0.068202,7.64944,0.00427759,1,131,137,30,0.00143164
3,138,7.72277,12.1033,0.0685146,7.64944,0.00432378,1,131,138,30,0.00143164
3,143,9.92559,11.1818,0.0707015,9.84967,0.00471836,1,145,143,33,0.00214226
3,144,9.92585,11.1818,0.0709005,9.84967,0.00478034,1,145,144,33,0.00214226
3,150,10.6151,11.1818,0.0731267,10.5362,0.00525152,1,153,150,36,0.0022666
3,151,10.8374,11.1818,0.0735767,10.758,0.00535353,1,155,151,37,0.00229239
3,152,10.8393,11.1818,0.0740329,10.7593,0.0054055,1,156,152,37,0.00229239
3,154,11.5113,11.1818,0.0748998,11.4301,0.00566111,1,164,154,39,0.00246755
3,155,11.6224,11.1818,0.0753571,11.5407,0.00578776,1,165,155,40,0.0024968
3,161,11.9623,11.1818,0.0779829,11.8776,0.00618849,1,169,161,41,0.00258688
3,164,12.5223,11.1818,0.0793395,12.4358,0.00657884,1,174,164,44,0.00275857
3,165,12.5227,11.1818,0.0796351,12.4358,0.00665121,1,174,165,44,0.00275857
3,167,13.454,11.1818,0.0813008,13.3652,0.006856,1,182,167,45,0.00312196
3,171,13.7892,11.1818,0.0841718,13.6972,0.00720131,1,184,171,46,0.0031978
3,175,14.2402,11.1818,0.0859629,14.146,0.00760165,1,187,175,48,0.00332907
3,181,14.5792,11.1818,0.0891134,14.4812,0.0082195,1,191,181,51,0.00341337
3,185,14.8099,11.1818,0.0910755,14.7095,0.00864372,1,195,185,53,0.00347034
3,188,15.6174,11.1818,0.0924736,15.5153,0.00903175,1,202,188,55,0.00364511
3,189,15.6187,11.1818,0.0936166,15.5153,0.00913299,1,202,189,55,0.00364511
3,192,16.4277,11.1818,0.0954189,16.322,0.00968848,1,209,192,58,0.00382142
3,195,16.5427,11.1818,0.0966342,16.4354,0.0100142,1,211,195,59,0.00385299
3,198,16.7694,11.1818,0.0980551,16.6603,0.0104149,1,215,198,61,0.00390958
3,201,17.222,11.1818,0.0994625,17.111,0.0109192,1,222,201,64,0.00403392
3,202,17.3351,11.1818,0.0999028,17.2234,0.0111009,1,225,202,65,0.00406471
3,204,17.4489,11.1818,0.100744,17.3361,0.0113692,1,227,204,66,0.00409782
3,208,17.7977,11.1818,0.102594,17.6824,0.0119778,1,232,208,69,0.00419213
3,210,17.9167,11.1818,0.105727,17.7981,0.0122384,1,235,210,70,0.00421985
3,214,18.2572,11.1818,0.107253,18.1364,0.0129171,1,240,214,73,0.00430608
3,217,18.9429,11.1818,0.108899,18.8199,0.0134121,1,246,217,75,0.00457593
3,221,19.0567,11.1818,0.11015,18.9319,0.0139441,1,248,221,76,0.0046048
3,235,19.9654,11.1818,0.117774,19.8314,0.0154474,1,259,235,79,0.00481498
3,236,20.0791,11.1818,0.118231,19.9444,0.015683,1,261,236,80,0.00484655
3,238,21.3431,11.1818,0.119062,21.2072,0.0161176,1,271,238,82,0.00529694
3,239,21.3437,11.1818,0.119523,21.2072,0.0162327,1,271,239,82,0.00529694
3,241,22.0079,11.1818,0.120385,21.87,0.0167019,1,277,241,84,0.00550867
