time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
3.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0332797080278,-0.0261696722358,0.24399780333,-0.0162416100502,0.000432902108878,0.199338984489,-97.1597537994,0.587511897087,982.189916611,1.57133464937,2.83354101272,0.324689318401
3.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0328116826713,0.0218516755849,0.242606028914,0.444426029921,0.882374405861,0.154599353671,-0.789187252522,-1.57523369789,24.393705368,0.0,0.0,0.0
3.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0314455367625,0.0217576632276,0.246804334223,0.0811107382178,-0.0022091884166,-0.996702671051,20.2971291542,12.2325262651,-106.11889267,0.0514227486586,-0.0489293184389,0.0156375042557
3.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284383082762,-0.028524027206,0.247486561537,0.0816577151418,-0.00216016336344,-0.996658086777,143.715604782,-4.18850469589,-937.799621582,7.40200923925e-05,-0.026069613187,-0.0111631783347
3.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0430619375159,-0.0283645183469,0.263571133216,-0.297200490291,-0.294487767387,0.448552211999,-64.8331106305,-3.71451073885,6.44665168226,-0.0377018844711,-0.109488522269,-0.00101156045671
3.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0373619124293,-0.0302514396608,0.263604491949,0.00093497132184,0.00221478170715,0.999997138977,-1.23792353272,-3.34615373611,21.594499588,-4.62950423694e-06,2.62778630672e-05,-0.000616636945467
3.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0332799173892,-0.0261701203883,0.244663697481,-0.0163065984845,0.000433183507994,0.199333667755,-104.921960354,-0.920959912241,980.830850601,1.57905742806,2.79770103905,0.321666044143
3.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0328119061887,0.0218513216823,0.243271708488,0.444435924292,0.882365643978,0.154620543122,-0.178577244282,-1.94597172737,25.4463977814,5.40115654249e-17,-4.95651420689e-18,0.0
3.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0314458496869,0.0217571770772,0.247470036149,0.0814256072044,-0.00221188203432,-0.996676981449,19.7422308922,13.3151831552,-106.360557556,0.0558860193753,-0.0463810083798,0.0171441926958
3.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284375725314,-0.0285248029977,0.248151294887,0.0819686576724,-0.00216232915409,-0.996632575989,151.511419296,-3.4383494854,-936.811965942,0.00044659102171,-0.0290075281948,-0.0120647080234
3.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0430616742621,-0.0283649833873,0.264236743251,-0.297206064276,-0.294482392977,0.448544696245,-64.8335118294,-3.52684813738,7.49691234529,-0.0352083868288,-0.102210051181,-0.000526505370438
3.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0373616665602,-0.0302519556135,0.264269992709,0.000934278825298,0.00221629953012,0.999997079372,-1.32412037253,-3.48177456856,21.0703964233,-6.65360412831e-05,2.8078573638e-05,-0.00351314371897
3.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0332801148295,-0.0261706460267,0.245330479741,-0.0163682714105,0.000434198928997,0.199328613281,-93.9151329994,-2.91768330336,981.175519943,1.5884244573,2.83176280534,0.325671957923
3.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0328121036291,0.0218508765101,0.243938028812,0.444446146488,0.882357656956,0.15463706851,-0.113357424736,-1.96322035789,25.1470165253,-5.44903110937e-17,3.14630057385e-18,0.0
3.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0314461309463,0.0217566201463,0.248136386275,0.0817479491234,-0.00221525249071,-0.996650576591,19.1267867088,12.2094974741,-106.799232483,0.0513548700292,-0.0435226412006,0.0157316436895
3.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284368079156,-0.028525643982,0.248816907406,0.0822847634554,-0.00216708215885,-0.996606528759,141.123790741,-0.297015041113,-936.98866272,0.00145333548568,-0.0248471222385,-0.00928468161488
3.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0430614507447,-0.0283654406667,0.264903202653,-0.297207253274,-0.294476063903,0.448538591872,-66.4381738305,-3.10279208422,5.86268505454,-0.0384650351477,-0.111807875574,-0.0020927916117
3.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0373614598066,-0.0302524641156,0.264936327934,0.000931447255425,0.00222239946015,0.999997079372,0.213080793619,-3.93183171749,22.3107328415,-7.47097591529e-05,2.77830080278e-05,-0.00387507828909
3.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.033280313015,-0.0261710420251,0.245996749401,-0.0164337232709,0.000434434134513,0.1993232131,-96.6317462921,-2.68395317346,981.58054924,1.55747614977,2.82253520121,0.325515197602
3.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0328123047948,0.0218505747616,0.244604080915,0.444455981255,0.882349193096,0.154657006264,-0.859366059303,-1.52678859234,25.3342628479,0.0,0.0,0.0
3.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0314464168623,0.0217561898753,0.248802468181,0.0820628032088,-0.00221788673662,-0.996624708176,19.8484425545,10.2154832631,-105.901611328,0.0431363934461,-0.0467234603772,0.0129834356192
3.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284360693768,-0.0285263638943,0.24948207289,0.082609988749,-0.0021678970661,-0.99657958746,143.824575424,0.980366110802,-937.596252441,0.00195023529873,-0.0257561584648,-0.00918980534183
3.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0430612135679,-0.028365864108,0.265569160382,-0.297211063839,-0.294471582398,0.448531063545,-67.1803217158,-3.14448642731,7.09914854169,-0.0356764221061,-0.103618778947,-0.0011304132594
3.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0373612344265,-0.0302529390901,0.265602171421,0.000938013195992,0.00222213892266,0.999997079372,1.00571808219,-3.83633983135,21.1520204544,-9.03752112157e-05,4.32486425701e-05,-0.00481676856484
3.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0332804858685,-0.0261715471745,0.24666389823,-0.0164964303374,0.000435136631131,0.199318027496,-100.078004837,3.8026643917,981.104618073,1.47896283121,2.78792457504,0.322662583395
3.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0328124687076,0.0218501500785,0.24527078867,0.444466024637,0.882341146469,0.154673889279,0.498248457909,-1.71969747543,21.1326446533,0.0,0.0,0.0
3.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0314466599375,0.0217556552961,0.249469190836,0.0823782235384,-0.0022214348428,-0.996598660946,19.4413228035,7.34043772519,-106.886959076,0.0312984150324,-0.0445326927648,0.00917957382383
3.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284352954477,-0.0285271806642,0.250148057938,0.0829196125269,-0.00217217067257,-0.996553897858,146.347135544,-2.23260545731,-933.199554443,0.000817866225294,-0.026691014138,-0.010703839942
3.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0430610223363,-0.0283663251127,0.266235902905,-0.297215153461,-0.294466029484,0.448525000189,-67.3947603526,-5.53352223907,6.32621836662,-0.0376818470324,-0.109564441771,-0.00293436113858
3.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0373610518873,-0.0302534513175,0.266268804669,0.000935891410336,0.00222671288066,0.999997079372,1.15647780895,-1.88933999091,22.0033311844,-0.000103519090686,3.27034733319e-05,-0.00524582698849
3.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0332770772278,-0.0261707253754,0.247324565053,-0.0160971239209,0.000429977709427,0.199350690842,-92.8643981218,-11.1696845591,944.105020523,-1.16670120133,2.76597117872,0.27469729401
3.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0328125469387,0.0218512434512,0.245946347713,0.444427192211,0.882359802723,0.154679298401,0.868433952332,0.0417924560606,-2.73360180855,0.0,0.0,0.0
3.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0319941565394,0.0227080425248,0.248415589333,0.444427192211,0.882359802723,0.154679298401,16.4760746956,-4.79830408096,-19.9676686525,-0.00394578837148,0.0627487032481,-0.0230808624344
3.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284375390038,-0.0285253673792,0.250824093819,0.080933868885,-0.00214586383663,-0.99671715498,138.673871994,22.3293222189,-953.801391602,0.00974901688069,-0.0241411712969,-0.000845115581306
3.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0430618381749,-0.0283662863076,0.266906316082,-0.297107897209,-0.294485945235,0.448556224156,-67.5133132935,-14.7853342295,-0.363452941179,-0.055348352116,-0.160069322696,0.00212863341546
3.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0373618416488,-0.0302532054484,0.266939654946,0.00111544888932,0.00220028008334,0.999996960163,4.65702271461,8.42333292961,24.4430484772,0.000854661971545,-0.000249153222929,0.0430460813625
3.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0332766793668,-0.0261717941612,0.247991830111,-0.0161484256387,0.000429916940629,0.199346530437,-92.8057713509,-9.21931051835,982.782318115,1.4138143224,2.81773801341,0.320576867488
3.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.032809458673,0.0218499004841,0.246602028608,0.444394856691,0.882412552834,0.154471024871,0.25234079361,0.381855994463,10.3858146667,0.0,0.0,0.0
3.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0314434729517,0.0217563631013,0.250800400972,0.0806436911225,-0.00219481484964,-0.996740579605,19.524866581,4.49009665847,-102.154476166,0.0194823861649,-0.0472096164007,0.005287000636
3.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284365210682,-0.0285261794925,0.251491010189,0.0811895132065,-0.00214629992843,-0.996696352959,138.064838409,13.146078527,-931.133361816,0.0062575359859,-0.0241067559361,-0.00425078790567
3.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0430612731725,-0.0283669155712,0.267576932907,-0.297096677741,-0.294502572351,0.448626284138,-66.4194078222,-14.4334259629,9.45693424344,-0.0297211496782,-0.0857782852025,0.00355397510259
3.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0373612176627,-0.0302535463125,0.267610326409,0.00111545110121,0.00220027915202,0.999996960163,1.06273825467,5.42100846767,21.484749794,0.000198156703399,-2.40299792211e-05,0.00947150100495
3.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.033276899159,-0.0261725757271,0.248656502366,-0.016211360693,0.000432799756527,0.199341440201,-99.1042075157,-3.57413952053,978.818563461,1.63213998511,2.80650795875,0.321852488504
3.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0328096598387,0.0218491889536,0.247265815735,0.444404542446,0.882406175137,0.154479593039,0.249641239643,-1.99156904221,25.0067005157,5.52771451447e-17,6.92893630369e-18,0.0
3.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0314437635243,0.0217555761337,0.251464203,0.0809647217393,-0.00220805755816,-0.996714532375,19.1111397743,14.8432810903,-107.376449585,0.0621796180799,-0.0435862665512,0.0192575559939
3.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284358104691,-0.0285272393376,0.252154514194,0.0815074071288,-0.00215940084308,-0.996670424938,145.678232193,-2.34012240171,-932.525665283,0.000767359916564,-0.0269284596499,-0.0108502720773
3.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0430609912922,-0.028367501994,0.268241355817,-0.297101373581,-0.294491637362,0.448622740786,-67.4504473303,-2.55530798435,7.00221607089,-0.033799720882,-0.0980074092687,0.000770746165783
3.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0373609494418,-0.0302541824058,0.268274649978,0.00112216558773,0.00221350137144,0.999996900558,1.52373832464,-4.4046421051,20.7519454956,1.4943745801e-05,8.78016505381e-06,0.000552585589594
3.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0332771703601,-0.0261730708182,0.249322110415,-0.0162754237652,0.000434062816203,0.199336218834,-100.052693367,1.72897011787,976.143749237,1.54773562066,2.80064357818,0.322251911887
3.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0328099429607,0.0218487866223,0.24793112278,0.444415181875,0.882397651672,0.154497712851,0.318543612957,-2.47003173828,26.8644313812,0.0,0.0,0.0
3.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0314441435039,0.0217550480738,0.252129539847,0.0812759771943,-0.00221645063721,-0.996689140797,19.5519900322,14.5784267858,-107.062961578,0.0610837563295,-0.0453979245973,0.0188577324235
3.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284351315349,-0.0285280598328,0.252818986773,0.0818222314119,-0.00216643256135,-0.996644556522,145.981836319,-6.80518049002,-933.505401611,-0.000841710107871,-0.0269740699555,-0.0124482570457
3.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0430606274555,-0.028367971691,0.26890685161,-0.297102404889,-0.294483713961,0.448615987281,-66.8615141809,-5.37321139872,6.45510661602,-0.0354000577205,-0.10276582466,-0.000799482698624
3.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0373606011271,-0.0302547058091,0.268940031528,0.00111863063648,0.00222112121992,0.999996900558,1.06829014421,-1.64347803593,21.8113479614,1.22133922628e-05,1.8220298091e-05,0.000284559863248
3.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0332774236798,-0.0261734794825,0.24998768568,-0.0163385391235,0.000434248289093,0.19933103323,-98.543184042,-1.18000070006,976.904186249,1.5724788138,2.79953735657,0.322489656396
3.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0328101962805,0.0218484718353,0.248596563935,0.444425374269,0.882388651371,0.154519841075,-0.134094059467,-2.03241419792,26.2418956757,0.0,0.0,0.0
3.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0314444890246,0.0217545945197,0.252795003355,0.0815966874361,-0.00221669720486,-0.996662974358,19.530192852,13.2912091464,-106.975917816,0.0558320981151,-0.0452347325985,0.0171501310494
3.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284344423562,-0.0285288039595,0.253483384848,0.0821400508285,-0.00216840323992,-0.996618449688,145.12232399,-3.10560941696,-932.583358765,0.000486511323086,-0.0265152627128,-0.010948913179
3.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0430603027344,-0.0283684497699,0.269572203358,-0.297107132821,-0.294478040111,0.448608107186,-67.1346337721,-3.33139842749,7.26136657596,-0.0330036211633,-0.0956958585635,0.000517915006147
3.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0373602956533,-0.0302552348003,0.269605234265,0.00111794192344,0.00222263601609,0.999996900558,1.16552379727,-3.64388000965,20.8324947357,-3.2233376446e-05,1.87029672697e-05,-0.00174532944018
3.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0332776322961,-0.0261739909649,0.250654152036,-0.0164017379284,0.00043542329222,0.199325847626,-96.2556786537,3.39972735941,972.60458374,1.56104373569,2.78515780743,0.322186930959
3.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0328104011714,0.0218480471522,0.249262645841,0.444435954094,0.882380485535,0.154536038637,0.335867524147,-2.49236392975,26.8620147705,0.0,0.0,0.0
3.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0314447861165,0.0217540543526,0.253461115062,0.0819126144052,-0.00222135102376,-0.996637046337,19.286760807,11.179132849,-108.067893982,0.0471212378326,-0.0436811755639,0.0143489811728
3.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.028433711268,-0.0285296319053,0.254148706794,0.0824561938643,-0.00217313203029,-0.996592342854,142.5209198,-5.08003103733,-928.285064697,-0.000257403957023,-0.0254410024818,-0.0112159805982
3.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0430600270629,-0.02836892164,0.270238474011,-0.297111269101,-0.29447140079,0.448602018645,-64.0695956349,-6.19638174772,5.64035232365,-0.0364078799686,-0.10568659536,-0.000730206813355
3.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0373600367457,-0.0302557572722,0.270271420479,0.00112202169839,0.00222771475092,0.999996900558,-1.7993260026,-0.823693141341,21.9584569931,-2.86555444886e-05,3.83825708152e-05,-0.00187028747623
3.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0332778275013,-0.0261744230986,0.251320227981,-0.0164649024606,0.000435589672998,0.199320626259,-95.0295338631,-0.650217503309,976.850498199,1.58178319343,2.80498265167,0.324452086612
3.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0328105986118,0.0218477025628,0.249928474426,0.44444578886,0.88237208128,0.154555633664,-0.147051647305,-2.18064379692,26.3324451447,0.0,0.0,0.0
3.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0314450701699,0.0217535831034,0.254126966,0.0822263285518,-0.00222213054076,-0.996611177921,19.6813030243,12.9031526074,-107.263763428,0.0541977232889,-0.0454539380186,0.0166084488558
3.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284329568967,-0.0285303927958,0.254813656211,0.0827675163746,-0.00217454996891,-0.996566534042,141.111059189,-3.07520133257,-932.371948242,0.000446637045775,-0.0247297979978,-0.0102196804086
3.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0430597855399,-0.0283693708479,0.270904272795,-0.29711538397,-0.294466343068,0.448594659276,-65.496986866,-6.40978584439,6.90809360147,-0.0333001459718,-0.0964950604313,0.000894821068456
3.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0373598076403,-0.0302562583238,0.270937085152,0.00112132506911,0.00222923327237,0.999996900558,-0.112681902945,-0.58852538839,21.224852562,3.44789500285e-05,3.79883658469e-06,0.00150248107145
3.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0332780063152,-0.0261749219149,0.251987141371,-0.0165264368057,0.000436439551413,0.199315536022,-97.809391737,0.423919014633,974.692609787,1.56450779295,2.77523256601,0.321604392516
3.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0328107699752,0.0218472890556,0.250594973564,0.444455385208,0.882364392281,0.154572054744,0.0644051283598,-1.95519185066,24.6572284698,0.0,0.0,0.0
3.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0314453272149,0.0217530597001,0.25479349494,0.082535892725,-0.00222798367031,-0.996585607529,19.2561545372,9.98227689415,-106.467353821,0.0421845045748,-0.043833727802,0.0127354603361
3.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.028432215564,-0.0285311955959,0.255479440093,0.0830836370587,-0.00217922427692,-0.996540188789,144.60710144,-1.36434793472,-929.953842163,0.0011097395058,-0.0260105620111,-0.0101219846478
3.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0430595570554,-0.0283698265751,0.271570925911,-0.297116999757,-0.294460608876,0.448588592699,-64.0521017313,-4.62325777858,7.14265210927,-0.0330392658461,-0.0958214055841,0.000517258035655
3.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0373595915735,-0.030256761238,0.271603614092,0.00111920922063,0.00223380397074,0.999996900558,-2.07276630402,-2.48588144779,20.6529779434,-9.86602871217e-05,4.00540982023e-05,-0.00503719187881
3.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0332782246172,-0.0261753153056,0.25265340209,-0.0165902495384,0.000436368072405,0.19931024313,-103.222022533,2.00828372687,979.42556572,1.30164398716,2.7446710177,0.316394254173
3.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0328110270202,0.0218469873071,0.251261234283,0.444466203451,0.882354795933,0.154595583677,1.04623031616,-0.499990642071,12.4016561508,0.0,-8.60537762633e-17,-3.46938201828e-18
3.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0314456708729,0.0217526135966,0.25545977056,0.082848392427,-0.0022270064801,-0.996559679508,19.4432396889,3.80072096735,-102.580795288,0.0166920205734,-0.0458544812975,0.00439750764131
3.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284314984456,-0.0285319248214,0.256144583225,0.0833957642317,-0.00217925407924,-0.99651414156,148.462884903,2.86517840624,-929.090103149,0.00268087423591,-0.0273818134285,-0.00917336274062
3.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0430592857301,-0.0283702714369,0.27223691841,-0.297120706188,-0.294456081426,0.448580100744,-67.3504003286,-8.33953215182,10.1403726041,-0.0268918950532,-0.0776067138149,0.00366614053325
3.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0373593345284,-0.0302572613582,0.272269487381,0.00111922621727,0.00223379465751,0.999996900558,1.40983307362,-0.0572555661201,21.1107568741,1.80761876622e-05,9.82609625685e-06,0.000666859919862
3.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0332742996514,-0.0261747408658,0.25331401825,-0.0161864280701,0.000433174148202,0.199343466759,-90.6943827868,-7.97651452944,933.363958359,-1.29074068372,2.70843924237,0.268327063319
3.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.032810986042,0.0218478739262,0.251937925816,0.444434195757,0.882366418839,0.154621228576,1.60328304768,-0.326106488705,-2.74741268158,0.0,0.0,0.0
3.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0319920601323,0.0227052411065,0.254406958818,0.444434195757,0.882366418839,0.154621228576,16.1621544361,-4.64142179489,-19.9686597586,0.00936973813697,0.00678687914271,0.000751012194561
3.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284332539886,-0.0285303881392,0.256820589304,0.0813839957118,-0.00216292589903,-0.996680498123,135.672117233,18.9212399125,-938.971130371,0.00836887092441,-0.0230061023627,-0.00171015717906
3.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0430606150379,-0.0283703291789,0.272907286882,-0.297013814648,-0.294468905951,0.448605567799,-68.8768321276,-13.7993252277,-1.24174416065,-0.0532978935542,-0.153974071604,0.00339525906747
3.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0373606458306,-0.0302571617067,0.272940248251,0.00131380592939,0.00221651233733,0.99999666214,6.36148196459,7.85939240456,20.1672039032,0.000738100378403,-0.000297324053282,0.0375846614288
3.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0332744762301,-0.0261755842716,0.253980833292,-0.0162392526865,0.000433273613453,0.199339151382,-91.7573598623,-7.76031954587,933.718196869,-1.11134651003,2.71502964777,0.271711580921
3.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0328084900975,0.0218467563391,0.252593159676,0.444400787354,0.882419109344,0.154416307807,-1.05798971653,0.994126915932,-2.63615369797,0.0,0.0,0.0
3.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0319890361279,0.022704295814,0.255065917969,0.444400787354,0.882419109344,0.154416307807,18.1917389631,-5.65339034796,-20.0481607914,0.00355150391666,0.00166135430998,0.000600793487967
3.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284328097478,-0.0285309692845,0.257487043738,0.0816469863057,-0.00216229935177,-0.996658980846,138.668773651,18.9790543914,-948.141052246,0.00850097671382,-0.024005093766,-0.0020077409806
3.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0430595974127,-0.028370740513,0.273576950034,-0.297008892259,-0.294485212265,0.448673138376,-67.4292894602,-16.4693629742,5.97493237257,-0.0491403821617,-0.142046686663,0.00374138146591
3.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.037359572947,-0.0302572855726,0.273610010743,0.00130761414766,0.00221600150689,0.99999666214,3.36750364304,9.90807771683,22.8227567673,0.000911921080026,-0.000217833026225,0.0442165551792
3.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0332745313644,-0.0261766292155,0.254645910859,-0.0163019254804,0.000436271587387,0.199334013462,-102.019429445,-0.534232072532,976.873081207,1.57992627609,2.78329530102,0.320183060393
3.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0328081697226,0.0218457337469,0.253255784512,0.444404929876,0.882421076298,0.154393240809,0.0125136896968,-1.90766823292,25.1034202576,0.0,0.0,0.0
3.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.031442717649,0.0217522848397,0.25745433569,0.081406109035,-0.00222606002353,-0.99667853117,19.7296075821,15.18132516,-106.675727844,0.0635702696127,-0.0462181633895,0.0196456149041
3.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0284319706261,-0.0285322144628,0.258151084185,0.081950135529,-0.00217697350308,-0.996634066105,148.259910583,-5.70133209229,-932.400558472,-0.000408690268652,-0.0278070487351,-0.0123798840192
3.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.043059365203,-0.0283714958156,0.274242262046,-0.297008330662,-0.294477218995,0.448680358124,-66.7855442241,-3.28441780806,6.81853662431,-0.0321030785457,-0.0930724634888,0.000917875626702
3.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.037359341979,-0.0302580436692,0.274275243282,0.00130706094205,0.00223100464791,0.99999666214,0.806203827262,-3.7529771328,20.9769048691,-2.68790220725e-05,2.1673735819e-05,-0.0015243076625
